20.17	0.61906
20.33	0.59283
20.50	0.61991
20.67	0.60339
20.83	0.58217
21.00	0.56843
21.17	0.61603
21.33	0.54690
21.50	0.57885
21.67	0.61942
21.83	0.61637
22.00	0.57648
22.17	0.56990
22.33	0.55573
22.50	0.55374
22.67	0.56423
22.83	0.54552
23.00	0.54262
23.17	0.57771
23.33	0.51291
23.50	0.46985
23.67	0.53819
23.83	0.53862
24.00	0.51113
24.17	0.54097
24.33	0.47421
24.50	0.51781
24.67	0.55557
24.83	0.48008
25.00	0.53191
25.17	0.49196
25.33	0.49057
25.50	0.52279
25.67	0.46106
25.83	0.49637
26.00	0.51720
26.17	0.46752
26.33	0.46672
26.50	0.46697
26.67	0.46803
26.83	0.44785
27.00	0.44729
27.17	0.45310
27.33	0.46035
27.50	0.42936
27.67	0.45031
27.83	0.44514
28.00	0.47197
28.17	0.45689
28.33	0.42268
28.50	0.49134
28.67	0.41207
28.83	0.43916
29.00	0.43169
29.17	0.44779
29.33	0.43167
29.50	0.40918
29.67	0.41244
29.83	0.36661
30.00	0.41015
30.17	0.39717
30.33	0.44688
30.50	0.37015
30.67	0.39444
30.83	0.40785
31.00	0.40219
31.17	0.38151
31.33	0.35656
31.50	0.37541
31.67	0.38595
31.83	0.36973
32.00	0.39286
32.17	0.38729
32.33	0.39157
32.50	0.34716
32.67	0.39640
32.83	0.37612
33.00	0.36201
33.17	0.35949
33.33	0.34565
33.50	0.36395
33.67	0.37741
33.83	0.34264
34.00	0.33218
34.17	0.35713
34.33	0.37385
34.50	0.34917
34.67	0.34227
34.83	0.33732
35.00	0.30789
35.17	0.32030
35.33	0.35996
35.50	0.34359
35.67	0.38197
35.83	0.33008
36.00	0.32246
36.17	0.31422
36.33	0.33058
36.50	0.31056
36.67	0.31042
36.83	0.32105
37.00	0.31304
37.17	0.31921
37.33	0.33614
37.50	0.29374
37.67	0.30213
37.83	0.29661
38.00	0.31504
38.17	0.29114
38.33	0.29491
38.50	0.29572
38.67	0.31574
38.83	0.28782
39.00	0.27916
39.17	0.29446
39.33	0.28530
39.50	0.29668
39.67	0.28067
39.83	0.29615
40.00	0.27047
40.17	0.25604
40.33	0.29846
40.50	0.27851
40.67	0.25695
40.83	0.27127
41.00	0.27480
41.17	0.23957
41.33	0.28547
41.50	0.26490
41.67	0.26386
41.83	0.26249
42.00	0.27613
42.17	0.23398
42.33	0.25845
42.50	0.25717
42.67	0.24043
42.83	0.26889
43.00	0.23256
43.17	0.25707
43.33	0.26153
43.50	0.26599
43.67	0.24855
43.83	0.27294
44.00	0.21585
44.17	0.28045
44.33	0.24430
44.50	0.25449
44.67	0.24656
44.83	0.22868
45.00	0.24694
45.17	0.24526
45.33	0.21427
45.50	0.23707
45.67	0.22185
45.83	0.22148
46.00	0.20526
46.17	0.25437
46.33	0.23454
46.50	0.24149
46.67	0.19454
46.83	0.21716
47.00	0.20366
47.17	0.22205
47.33	0.21640
47.50	0.21029
47.67	0.20259
47.83	0.20856
48.00	0.19821
48.17	0.19208
48.33	0.20458
48.50	0.23316
48.67	0.20238
48.83	0.22726
49.00	0.17101
49.17	0.21066
49.33	0.18889
49.50	0.18784
49.67	0.18185
49.83	0.18739
50.00	0.16784
50.17	0.17018
50.33	0.18945
50.50	0.19651
50.67	0.20687
50.83	0.18264
51.00	0.17476
51.17	0.18484
51.33	0.17955
51.50	0.18090
51.67	0.18094
51.83	0.18924
52.00	0.15894
52.17	0.19234
52.33	0.16348
52.50	0.18332
52.67	0.18738
52.83	0.17483
53.00	0.17572
53.17	0.17096
53.33	0.16019
53.50	0.14475
53.67	0.16073
53.83	0.16621
54.00	0.15863
54.17	0.16142
54.33	0.17414
54.50	0.17185
54.67	0.17151
54.83	0.16314
55.00	0.15141
55.17	0.16566
55.33	0.15619
55.50	0.16588
55.67	0.14677
55.83	0.14702
56.00	0.16043
56.17	0.15324
56.33	0.16163
56.50	0.17230
56.67	0.17372
56.83	0.16418
57.00	0.14826
57.17	0.14299
57.33	0.15148
57.50	0.15829
57.67	0.14085
57.83	0.16596
58.00	0.14412
58.17	0.15610
58.33	0.13400
58.50	0.16756
58.67	0.14164
58.83	0.17193
59.00	0.12156
59.17	0.15378
59.33	0.14053
59.50	0.13963
59.67	0.13360
59.83	0.15221
60.00	0.13665
60.17	0.15258
60.33	0.15649
60.50	0.12761
60.67	0.13063
60.83	0.11911
61.00	0.12175
61.17	0.12632
61.33	0.12896
61.50	0.12924
61.67	0.14526
61.83	0.13675
62.00	0.12753
62.17	0.13192
62.33	0.13729
62.50	0.12276
62.67	0.12489
62.83	0.12718
63.00	0.12700
63.17	0.14254
63.33	0.10353
63.50	0.12549
63.67	0.11856
63.83	0.14114
64.00	0.10172
64.17	0.12694
64.33	0.13097
64.50	0.12425
64.67	0.12318
64.83	0.14578
65.00	0.11322
65.17	0.12075
65.33	0.13035
65.50	0.10371
65.67	0.09616
65.83	0.11749
66.00	0.11333
66.17	0.10211
66.33	0.10605
66.50	0.09874
66.67	0.11629
66.83	0.11017
67.00	0.09883
67.17	0.12489
67.33	0.10554
67.50	0.10872
67.67	0.09468
67.83	0.11848
68.00	0.09351
68.17	0.09906
68.33	0.09818
68.50	0.11020
68.67	0.10770
68.83	0.08997
69.00	0.08778
69.17	0.09847
69.33	0.10099
69.50	0.10887
69.67	0.09662
69.83	0.12401
70.00	0.09553
70.17	0.11371
70.33	0.08709
70.50	0.10104
70.67	0.10521
70.83	0.09555
71.00	0.09725
71.17	0.11003
71.33	0.10373
71.50	0.09541
71.67	0.09552
71.83	0.10970
72.00	0.09249
72.17	0.10518
72.33	0.11087
72.50	0.08512
72.67	0.09807
72.83	0.09507
73.00	0.08996
73.17	0.08720
73.33	0.09138
73.50	0.08628
73.67	0.10558
73.83	0.08514
74.00	0.10729
74.17	0.07242
74.33	0.09296
74.50	0.07969
74.67	0.08306
74.83	0.09266
75.00	0.08078
75.17	0.09125
75.33	0.07782
75.50	0.08950
75.67	0.09546
75.83	0.09198
76.00	0.07521
76.17	0.08368
76.33	0.07828
76.50	0.08941
76.67	0.08722
76.83	0.07903
77.00	0.06445
77.17	0.07719
77.33	0.07639
77.50	0.10955
77.67	0.08617
77.83	0.10342
78.00	0.08589
78.17	0.06932
78.33	0.08127
78.50	0.08435
78.67	0.09813
78.83	0.08373
79.00	0.08981
79.17	0.08304
79.33	0.07934
79.50	0.08811
79.67	0.07470
79.83	0.07382
80.00	0.08973
80.17	0.08267
80.33	0.08154
80.50	0.05988
80.67	0.08354
80.83	0.07973
81.00	0.07202
81.17	0.07222
81.33	0.08325
81.50	0.07202
81.67	0.06496
81.83	0.06929
82.00	0.07135
82.17	0.07299
82.33	0.06896
82.50	0.06684
82.67	0.07838
82.83	0.06213
83.00	0.07447
83.17	0.06786
83.33	0.06309
83.50	0.06299
83.67	0.07282
83.83	0.06602
84.00	0.07069
84.17	0.06269
84.33	0.06410
84.50	0.06193
84.67	0.06067
84.83	0.07002
85.00	0.07189
85.17	0.06755
85.33	0.06215
85.50	0.05873
85.67	0.06514
85.83	0.06520
86.00	0.04786
86.17	0.07067
86.33	0.06269
86.50	0.08467
86.67	0.05810
86.83	0.05606
87.00	0.05227
87.17	0.07417
87.33	0.05690
87.50	0.07553
87.67	0.06877
87.83	0.06466
88.00	0.05317
88.17	0.05414
88.33	0.05996
88.50	0.05206
88.67	0.06660
88.83	0.05888
89.00	0.06835
89.17	0.05585
89.33	0.06966
89.50	0.06189
89.67	0.06527
89.83	0.05349
90.00	0.05770
90.17	0.05823
90.33	0.05262
90.50	0.05351
90.67	0.05112
90.83	0.06040
91.00	0.05779
91.17	0.06126
91.33	0.05664
91.50	0.05232
91.67	0.04992
91.83	0.05364
92.00	0.06131
92.17	0.05396
92.33	0.06222
92.50	0.05488
92.67	0.05034
92.83	0.06473
93.00	0.06663
93.17	0.04811
93.33	0.04381
93.50	0.04983
93.67	0.05129
93.83	0.04538
94.00	0.05271
94.17	0.05968
94.33	0.05221
94.50	0.05895
94.67	0.05911
94.83	0.05113
95.00	0.05120
95.17	0.05405
95.33	0.04316
95.50	0.04878
95.67	0.04501
95.83	0.04961
96.00	0.03879
96.17	0.04350
96.33	0.04826
96.50	0.04735
96.67	0.05375
96.83	0.05103
97.00	0.05834
97.17	0.04745
97.33	0.03980
97.50	0.06388
97.67	0.05364
97.83	0.05592
98.00	0.03843
98.17	0.04429
98.33	0.05044
98.50	0.04614
98.67	0.05505
98.83	0.04181
99.00	0.04275
99.17	0.04578
99.33	0.04921
99.50	0.04997
99.67	0.05106
99.83	0.04848
100.00	0.03572
100.17	0.04160
100.33	0.03914
100.50	0.03866
100.67	0.04112
100.83	0.04982
101.00	0.04437
101.17	0.05264
101.33	0.04822
101.50	0.05398
101.67	0.03569
101.83	0.03412
102.00	0.04740
102.17	0.04259
102.33	0.03352
102.50	0.04995
102.67	0.04838
102.83	0.03898
103.00	0.03786
103.17	0.03805
103.33	0.03281
103.50	0.04161
103.67	0.04299
103.83	0.03612
104.00	0.03938
104.17	0.03705
104.33	0.04790
104.50	0.03366
104.67	0.03707
104.83	0.03877
105.00	0.03463
105.17	0.04449
105.33	0.03694
105.50	0.03940
105.67	0.04163
105.83	0.03144
106.00	0.03347
106.17	0.03384
106.33	0.03621
106.50	0.03189
106.67	0.04003
106.83	0.03898
107.00	0.03745
107.17	0.03379
107.33	0.03141
107.50	0.04379
107.67	0.03655
107.83	0.03301
108.00	0.02934
108.17	0.03241
108.33	0.03190
108.50	0.04630
108.67	0.03568
108.83	0.04049
109.00	0.03057
109.17	0.03643
109.33	0.04565
109.50	0.03796
109.67	0.03015
109.83	0.02857
110.00	0.03863
110.17	0.03832
110.33	0.04152
110.50	0.03349
110.67	0.03136
110.83	0.03763
111.00	0.03574
111.17	0.03052
111.33	0.03075
111.50	0.03466
111.67	0.03703
111.83	0.03405
112.00	0.03087
112.17	0.03062
112.33	0.03336
112.50	0.03575
112.67	0.03259
112.83	0.04028
113.00	0.03620
113.17	0.03116
113.33	0.02723
113.50	0.03783
113.67	0.03495
113.83	0.02989
114.00	0.02304
114.17	0.02964
114.33	0.03901
114.50	0.02996
114.67	0.03403
114.83	0.03581
115.00	0.05519
115.17	0.03698
115.33	0.03457
115.50	0.03238
115.67	0.03440
115.83	0.03994
116.00	0.02608
116.17	0.02699
116.33	0.02776
116.50	0.04070
116.67	0.02749
116.83	0.03131
117.00	0.03507
117.17	0.03527
117.33	0.02577
117.50	0.03214
117.67	0.03424
117.83	0.03592
118.00	0.03111
118.17	0.03217
118.33	0.02902
118.50	0.03619
118.67	0.02792
118.83	0.03620
119.00	0.02803
119.17	0.02699
119.33	0.03036
119.50	0.04556
119.67	0.04481
119.83	0.03308
120.00	0.02756
120.17	0.02908
120.33	0.03008
120.50	0.03787
120.67	0.03212
120.83	0.02856
121.00	0.03169
121.17	0.02999
121.33	0.02720
121.50	0.03372
121.67	0.03690
121.83	0.04085
122.00	0.03012
122.17	0.03374
122.33	0.03575
122.50	0.02956
122.67	0.03483
122.83	0.03331
123.00	0.02453
123.17	0.03250
123.33	0.02589
123.50	0.03824
123.67	0.03167
123.83	0.04386
124.00	0.02969
124.17	0.03353
124.33	0.02488
124.50	0.02672
124.67	0.02517
124.83	0.02275
125.00	0.02045
125.17	0.02829
125.33	0.03376
125.50	0.03467
125.67	0.02653
125.83	0.02496
126.00	0.02860
126.17	0.02646
126.33	0.02490
126.50	0.02828
126.67	0.02869
126.83	0.02764
127.00	0.02423
127.17	0.02420
127.33	0.03225
127.50	0.02458
127.67	0.01903
127.83	0.03227
128.00	0.02709
128.17	0.02779
128.33	0.02340
128.50	0.02135
128.67	0.02375
128.83	0.03016
129.00	0.02344
129.17	0.02394
129.33	0.02295
129.50	0.02392
129.67	0.02933
129.83	0.02134
130.00	0.02225
130.17	0.01897
130.33	0.02051
130.50	0.02854
130.67	0.02423
130.83	0.02946
131.00	0.02057
131.17	0.02250
131.33	0.02560
131.50	0.02435
131.67	0.02412
131.83	0.02151
132.00	0.02442
132.17	0.02259
132.33	0.02442
132.50	0.01973
132.67	0.03495
132.83	0.03247
133.00	0.02254
133.17	0.02837
133.33	0.02579
133.50	0.02943
133.67	0.02591
133.83	0.03361
134.00	0.02040
134.17	0.02169
134.33	0.02478
134.50	0.03507
134.67	0.02765
134.83	0.02545
135.00	0.03173
135.17	0.02346
135.33	0.03740
135.50	0.02376
135.67	0.03344
135.83	0.02525
136.00	0.01946
136.17	0.02104
136.33	0.02652
136.50	0.02982
136.67	0.02892
136.83	0.02316
137.00	0.02262
137.17	0.02691
137.33	0.02788
137.50	0.01999
137.67	0.02672
137.83	0.02503
138.00	0.02839
138.17	0.02361
138.33	0.02500
138.50	0.01945
138.67	0.02110
138.83	0.03140
139.00	0.02689
139.17	0.02156
139.33	0.03309
139.50	0.02024
139.67	0.02864
139.83	0.02924
140.00	0.02546
140.17	0.02614
140.33	0.02447
140.50	0.03596
140.67	0.02908
140.83	0.02434
141.00	0.02453
141.17	0.02251
141.33	0.02479
141.50	0.02431
141.67	0.02292
141.83	0.02620
142.00	0.02512
142.17	0.02247
142.33	0.02404
142.50	0.02557
142.67	0.02516
142.83	0.02163
143.00	0.02344
143.17	0.02292
143.33	0.02602
143.50	0.02500
143.67	0.02501
143.83	0.02565
144.00	0.02531
144.17	0.02684
144.33	0.01822
144.50	0.03034
144.67	0.02741
144.83	0.02412
145.00	0.02228
145.17	0.02434
145.33	0.02118
145.50	0.01930
145.67	0.02159
145.83	0.02725
146.00	0.02604
146.17	0.02092
146.33	0.02159
146.50	0.02186
146.67	0.01744
146.83	0.03336
147.00	0.02265
147.17	0.02250
147.33	0.02372
147.50	0.02365
147.67	0.03824
147.83	0.02336
148.00	0.01797
148.17	0.02465
148.33	0.02319
148.50	0.02854
148.67	0.02747
148.83	0.01847
149.00	0.02002
149.17	0.02137
149.33	0.02292
149.50	0.02620
149.67	0.02478
149.83	0.02296
150.00	0.01874
150.17	0.02158
150.33	0.01919
150.50	0.02066
150.67	0.01768
150.83	0.01923
151.00	0.01643
151.17	0.01834
151.33	0.01750
151.50	0.01829
151.67	0.01508
151.83	0.02634
152.00	0.01824
152.17	0.01819
152.33	0.01856
152.50	0.01485
152.67	0.01597
152.83	0.02043
153.00	0.01774
153.17	0.02028
153.33	0.01271
153.50	0.01981
153.67	0.01793
153.83	0.02256
154.00	0.01360
154.17	0.01917
154.33	0.01656
154.50	0.01931
154.67	0.01620
154.83	0.02120
155.00	0.01648
155.17	0.01613
155.33	0.01551
155.50	0.01535
155.67	0.01151
155.83	0.01704
156.00	0.01397
156.17	0.01447
156.33	0.01316
156.50	0.01919
156.67	0.01929
156.83	0.01319
157.00	0.01500
157.17	0.01509
157.33	0.01318
157.50	0.01342
157.67	0.01443
157.83	0.01565
158.00	0.02092
158.17	0.01477
158.33	0.01521
158.50	0.01409
158.67	0.01065
158.83	0.01695
159.00	0.01596
159.17	0.01481
159.33	0.01595
159.50	0.01501
159.67	0.01808
159.83	0.01434
160.00	0.01510
160.17	0.01375
160.33	0.01079
160.50	0.01512
160.67	0.01530
160.83	0.01596
161.00	0.02537
161.17	0.01254
161.33	0.01312
161.50	0.01236
161.67	0.01291
161.83	0.01488
162.00	0.01271
162.17	0.01165
162.33	0.01901
162.50	0.01337
162.67	0.01926
162.83	0.02048
163.00	0.01531
163.17	0.01687
163.33	0.02036
163.50	0.01866
163.67	0.01910
163.83	0.02767
164.00	0.01494
164.17	0.01951
164.33	0.02156
164.50	0.01823
164.67	0.01408
164.83	0.01470
165.00	0.02172
165.17	0.01684
165.33	0.01681
165.50	0.01415
165.67	0.03133
165.83	0.01585
166.00	0.03143
166.17	0.01221
166.33	0.01845
166.50	0.01964
166.67	0.03125
166.83	0.02245
167.00	0.02260
167.17	0.01819
167.33	0.01873
167.50	0.02833
167.67	0.02009
167.83	0.01783
168.00	0.02203
168.17	0.02119
168.33	0.02269
168.50	0.01902
168.67	0.02725
168.83	0.02228
169.00	0.01787
169.17	0.02701
169.33	0.03287
169.50	0.03429
169.67	0.02573
169.83	0.02413
170.00	0.04395
170.17	0.01627
170.33	0.01478
170.50	0.02565
170.67	0.02782
170.83	0.04114
171.00	0.02777
171.17	0.02416
171.33	0.02376
171.50	0.02259
171.67	0.03263
171.83	0.01944
172.00	0.02173
172.17	0.01871
172.33	0.02355
172.50	0.02134
172.67	0.01801
172.83	0.03014
173.00	0.02474
173.17	0.01891
173.33	0.02860
173.50	0.02525
173.67	0.02729
173.83	0.01597
174.00	0.01673
174.17	0.02562
174.33	0.01479
174.50	0.01468
174.67	0.01839
174.83	0.03985
175.00	0.01683
175.17	0.01833
175.33	0.02356
175.50	0.03550
175.67	0.02478
175.83	0.01827
176.00	0.01828
176.17	0.01776
176.33	0.01995
176.50	0.02313
176.67	0.01958
176.83	0.02671
177.00	0.01670
177.17	0.02243
177.33	0.01965
177.50	0.01469
177.67	0.01963
177.83	0.02146
178.00	0.01688
178.17	0.01571
178.33	0.02231
178.50	0.02757
178.67	0.02042
178.83	0.01412
179.00	0.01809
179.17	0.02401
179.33	0.01740
179.50	0.01557
179.67	0.01868
179.83	0.02146
180.00	0.01174
180.17	0.01378
180.33	0.01368
180.50	0.01908
180.67	0.01168
180.83	0.01089
181.00	0.01215
181.17	0.00941
181.33	0.01502
181.50	0.01152
181.67	0.01636
181.83	0.01433
182.00	0.01251
182.17	0.01637
182.33	0.01451
182.50	0.01364
182.67	0.01736
182.83	0.01778
183.00	0.01140
183.17	0.01082
183.33	0.00911
183.50	0.01757
183.67	0.00895
183.83	0.02302
184.00	0.01636
184.17	0.00935
184.33	0.02473
184.50	0.01171
184.67	0.01502
184.83	0.01050
185.00	0.01195
185.17	0.01257
185.33	0.01055
185.50	0.01458
185.67	0.01255
185.83	0.01131
186.00	0.00961
186.17	0.01091
186.33	0.01359
186.50	0.01084
186.67	0.01354
186.83	0.01762
187.00	0.01136
187.17	0.01372
187.33	0.01197
187.50	0.01147
187.67	0.01336
187.83	0.01726
188.00	0.01194
188.17	0.01122
188.33	0.01030
188.50	0.00977
188.67	0.01258
188.83	0.01429
189.00	0.01107
189.17	0.00897
189.33	0.01190
189.50	0.01739
189.67	0.01200
189.83	0.01175
190.00	0.01015
190.17	0.00977
190.33	0.01247
190.50	0.00979
190.67	0.00723
190.83	0.01545
191.00	0.00913
191.17	0.01066
191.33	0.01272
191.50	0.01297
191.67	0.01188
191.83	0.01148
192.00	0.01031
192.17	0.00946
192.33	0.01083
192.50	0.01299
192.67	0.01349
192.83	0.00907
193.00	0.01404
193.17	0.00932
193.33	0.01139
193.50	0.01042
193.67	0.00964
193.83	0.01987
194.00	0.00981
194.17	0.01124
194.33	0.00862
194.50	0.01046
194.67	0.01068
194.83	0.01383
195.00	0.00750
195.17	0.00966
195.33	0.01309
195.50	0.00733
195.67	0.00903
195.83	0.01310
196.00	0.00842
196.17	0.00811
196.33	0.01119
196.50	0.01559
196.67	0.01033
196.83	0.01061
197.00	0.01904
197.17	0.00637
197.33	0.01107
197.50	0.00876
197.67	0.00846
197.83	0.01002
198.00	0.01350
198.17	0.00849
198.33	0.00989
198.50	0.01395
198.67	0.00883
198.83	0.01382
199.00	0.01338
199.17	0.01017
199.33	0.01050
199.50	0.01565
199.67	0.01275
199.83	0.02139
