27.67	0.30666
27.83	0.27787
28.00	0.29414
28.17	0.26956
28.33	0.26641
28.50	0.25577
28.67	0.29838
28.83	0.30791
29.00	0.26102
29.17	0.27065
29.33	0.30297
29.50	0.24924
29.67	0.25473
29.83	0.25042
30.00	0.24859
30.17	0.26837
30.33	0.25457
30.50	0.24814
30.67	0.23463
30.83	0.26606
31.00	0.25426
31.17	0.25494
31.33	0.25168
31.50	0.25128
31.67	0.23734
31.83	0.25423
32.00	0.25142
32.17	0.23709
32.33	0.23059
32.50	0.22321
32.67	0.23009
32.83	0.24070
33.00	0.22819
33.17	0.24946
33.33	0.24725
33.50	0.20795
33.67	0.22127
33.83	0.22637
34.00	0.22888
34.17	0.21294
34.33	0.22486
34.50	0.22173
34.67	0.21163
34.83	0.21302
35.00	0.21213
35.17	0.20543
35.33	0.22532
35.50	0.21224
35.67	0.18448
35.83	0.21587
36.00	0.18621
36.17	0.18784
36.33	0.17639
36.50	0.19973
36.67	0.20416
36.83	0.18559
37.00	0.19273
37.17	0.18071
37.33	0.18220
37.50	0.19480
37.67	0.16874
37.83	0.18238
38.00	0.18027
38.17	0.19025
38.33	0.18428
38.50	0.15834
38.67	0.17048
38.83	0.16977
39.00	0.17685
39.17	0.18117
39.33	0.17131
39.50	0.16462
39.67	0.17925
39.83	0.17482
40.00	0.16735
40.17	0.17605
40.33	0.17051
40.50	0.16253
40.67	0.15308
40.83	0.15398
41.00	0.18019
41.17	0.17237
41.33	0.15107
41.50	0.16093
41.67	0.16375
41.83	0.15646
42.00	0.15090
42.17	0.15650
42.33	0.16253
42.50	0.15101
42.67	0.14377
42.83	0.15786
43.00	0.16213
43.17	0.15459
43.33	0.15036
43.50	0.13381
43.67	0.15597
43.83	0.14543
44.00	0.14047
44.17	0.14919
44.33	0.14814
44.50	0.13537
44.67	0.14905
44.83	0.15156
45.00	0.12773
45.17	0.14472
45.33	0.12505
45.50	0.13622
45.67	0.13804
45.83	0.13686
46.00	0.13102
46.17	0.12723
46.33	0.12356
46.50	0.14051
46.67	0.12925
46.83	0.14063
47.00	0.11563
47.17	0.13194
47.33	0.13420
47.50	0.12370
47.67	0.12840
47.83	0.12981
48.00	0.12192
48.17	0.11240
48.33	0.11141
48.50	0.12924
48.67	0.12412
48.83	0.13009
49.00	0.11392
49.17	0.13731
49.33	0.11497
49.50	0.12244
49.67	0.11471
49.83	0.12022
50.00	0.12265
50.17	0.12551
50.33	0.12252
50.50	0.12592
50.67	0.11786
50.83	0.11801
51.00	0.11637
51.17	0.12599
51.33	0.10390
51.50	0.09573
51.67	0.10955
51.83	0.12419
52.00	0.12059
52.17	0.09444
52.33	0.09407
52.50	0.11641
52.67	0.10301
52.83	0.12771
53.00	0.11844
53.17	0.09948
53.33	0.10818
53.50	0.10967
53.67	0.10786
53.83	0.10295
54.00	0.11151
54.17	0.09642
54.33	0.09849
54.50	0.10879
54.67	0.09690
54.83	0.10274
55.00	0.08906
55.17	0.09685
55.33	0.09970
55.50	0.11125
55.67	0.10371
55.83	0.09502
56.00	0.09878
56.17	0.09226
56.33	0.09604
56.50	0.10465
56.67	0.09028
56.83	0.09027
57.00	0.08548
57.17	0.09813
57.33	0.08911
57.50	0.09697
57.67	0.09198
57.83	0.08888
58.00	0.09813
58.17	0.09946
58.33	0.09014
58.50	0.09419
58.67	0.09760
58.83	0.09038
59.00	0.09348
59.17	0.09287
59.33	0.09156
59.50	0.10053
59.67	0.09474
59.83	0.09824
60.00	0.08600
60.17	0.09019
60.33	0.08940
60.50	0.09285
60.67	0.10103
60.83	0.09043
61.00	0.07726
61.17	0.08496
61.33	0.08134
61.50	0.07898
61.67	0.07727
61.83	0.08813
62.00	0.08375
62.17	0.08286
62.33	0.06580
62.50	0.08460
62.67	0.07713
62.83	0.08556
63.00	0.08583
63.17	0.08362
63.33	0.07959
63.50	0.08510
63.67	0.08081
63.83	0.07679
64.00	0.08637
64.17	0.06894
64.33	0.07927
64.50	0.07416
64.67	0.07327
64.83	0.08234
65.00	0.08133
65.17	0.06849
65.33	0.06885
65.50	0.07845
65.67	0.06786
65.83	0.07937
66.00	0.06786
66.17	0.07348
66.33	0.06841
66.50	0.07669
66.67	0.07061
66.83	0.08111
67.00	0.07136
67.17	0.07095
67.33	0.07099
67.50	0.07123
67.67	0.07498
67.83	0.07427
68.00	0.07002
68.17	0.07077
68.33	0.07064
68.50	0.06812
68.67	0.06968
68.83	0.06878
69.00	0.05828
69.17	0.07295
69.33	0.06290
69.50	0.06485
69.67	0.07169
69.83	0.07602
70.00	0.06139
70.17	0.08366
70.33	0.06990
70.50	0.06546
70.67	0.07173
70.83	0.07631
71.00	0.06743
71.17	0.07056
71.33	0.06455
71.50	0.06746
71.67	0.06234
71.83	0.06481
72.00	0.07153
72.17	0.06189
72.33	0.06397
72.50	0.06080
72.67	0.06474
72.83	0.06327
73.00	0.07131
73.17	0.05855
73.33	0.06517
73.50	0.06436
73.67	0.06087
73.83	0.06478
74.00	0.05192
74.17	0.06029
74.33	0.06729
74.50	0.05073
74.67	0.06228
74.83	0.06122
75.00	0.06608
75.17	0.06184
75.33	0.05404
75.50	0.06154
75.67	0.06514
75.83	0.06001
76.00	0.06363
76.17	0.05652
76.33	0.05807
76.50	0.05608
76.67	0.06805
76.83	0.06021
77.00	0.05934
77.17	0.05988
77.33	0.05793
77.50	0.05739
77.67	0.05746
77.83	0.05607
78.00	0.05869
78.17	0.04891
78.33	0.05558
78.50	0.05085
78.67	0.05173
78.83	0.06054
79.00	0.06114
79.17	0.05634
79.33	0.06336
79.50	0.05801
79.67	0.06087
79.83	0.05372
80.00	0.04966
80.17	0.06220
80.33	0.05083
80.50	0.04636
80.67	0.05553
80.83	0.05264
81.00	0.05490
81.17	0.06132
81.33	0.04990
81.50	0.04640
81.67	0.04715
81.83	0.05168
82.00	0.05164
82.17	0.06048
82.33	0.05408
82.50	0.04753
82.67	0.04504
82.83	0.05630
83.00	0.04925
83.17	0.04647
83.33	0.04758
83.50	0.05611
83.67	0.05428
83.83	0.04789
84.00	0.04393
84.17	0.06116
84.33	0.04227
84.50	0.04695
84.67	0.04379
84.83	0.05579
85.00	0.05659
85.17	0.04835
85.33	0.05649
85.50	0.05732
85.67	0.04386
85.83	0.04752
86.00	0.04838
86.17	0.04489
86.33	0.05375
86.50	0.04517
86.67	0.04070
86.83	0.05243
87.00	0.04655
87.17	0.05228
87.33	0.04899
87.50	0.04915
87.67	0.05521
87.83	0.05228
88.00	0.04989
88.17	0.04857
88.33	0.04411
88.50	0.05550
88.67	0.04878
88.83	0.05131
89.00	0.04509
89.17	0.05349
89.33	0.04362
89.50	0.04192
89.67	0.05093
89.83	0.04876
90.00	0.04271
90.17	0.04165
90.33	0.04159
90.50	0.05047
90.67	0.04334
90.83	0.04290
91.00	0.04886
91.17	0.04244
91.33	0.04756
91.50	0.04162
91.67	0.04635
91.83	0.03791
92.00	0.03731
92.17	0.03896
92.33	0.03967
92.50	0.05053
92.67	0.04337
92.83	0.04125
93.00	0.05118
93.17	0.04171
93.33	0.03577
93.50	0.04781
93.67	0.03752
93.83	0.03557
94.00	0.04330
94.17	0.04280
94.33	0.03489
94.50	0.04026
94.67	0.04288
94.83	0.04869
95.00	0.03651
95.17	0.03642
95.33	0.04510
95.50	0.03786
95.67	0.04818
95.83	0.03209
96.00	0.03385
96.17	0.03797
96.33	0.04470
96.50	0.03422
96.67	0.03797
96.83	0.04015
97.00	0.04175
97.17	0.03729
97.33	0.03753
97.50	0.03859
97.67	0.03800
97.83	0.04729
98.00	0.04571
98.17	0.03610
98.33	0.03467
98.50	0.03849
98.67	0.03484
98.83	0.03706
99.00	0.03475
99.17	0.03862
99.33	0.03993
99.50	0.04073
99.67	0.03499
99.83	0.03780
100.00	0.03533
100.17	0.03149
100.33	0.03757
100.50	0.03618
100.67	0.04767
100.83	0.03442
101.00	0.03553
101.17	0.02961
101.33	0.03693
101.50	0.03506
101.67	0.03904
101.83	0.04103
102.00	0.03238
102.17	0.03695
102.33	0.03473
102.50	0.03876
102.67	0.03341
102.83	0.03570
103.00	0.03744
103.17	0.03758
103.33	0.03251
103.50	0.03751
103.67	0.03798
103.83	0.02852
104.00	0.03575
104.17	0.03172
104.33	0.04055
104.50	0.03497
104.67	0.03928
104.83	0.03070
105.00	0.04107
105.17	0.03051
105.33	0.03372
105.50	0.03442
105.67	0.02937
105.83	0.03365
106.00	0.03219
106.17	0.03397
106.33	0.02944
106.50	0.03437
106.67	0.03182
106.83	0.03290
107.00	0.03265
107.17	0.03203
107.33	0.03292
107.50	0.03057
107.67	0.03069
107.83	0.03410
108.00	0.02879
108.17	0.03821
108.33	0.03737
108.50	0.03426
108.67	0.03243
108.83	0.03288
109.00	0.03441
109.17	0.03543
109.33	0.03587
109.50	0.03104
109.67	0.03182
109.83	0.03407
110.00	0.03139
110.17	0.03240
110.33	0.02890
110.50	0.03086
110.67	0.03042
110.83	0.02932
111.00	0.02926
111.17	0.03132
111.33	0.03033
111.50	0.03006
111.67	0.02987
111.83	0.03238
112.00	0.03210
112.17	0.03300
112.33	0.02944
112.50	0.02936
112.67	0.03584
112.83	0.03103
113.00	0.02897
113.17	0.02791
113.33	0.02923
113.50	0.03062
113.67	0.03045
113.83	0.02918
114.00	0.03188
114.17	0.03063
114.33	0.02978
114.50	0.03028
114.67	0.03645
114.83	0.03399
115.00	0.02769
115.17	0.03130
115.33	0.03107
115.50	0.02961
115.67	0.02725
115.83	0.02644
116.00	0.02363
116.17	0.03179
116.33	0.03574
116.50	0.03065
116.67	0.02725
116.83	0.03019
117.00	0.03138
117.17	0.02723
117.33	0.03138
117.50	0.03295
117.67	0.03215
117.83	0.02457
118.00	0.02425
118.17	0.02560
118.33	0.02829
118.50	0.02433
118.67	0.02991
118.83	0.02499
119.00	0.03338
119.17	0.02223
119.33	0.02743
119.50	0.03069
119.67	0.02617
119.83	0.02567
120.00	0.02973
120.17	0.02401
120.33	0.02595
120.50	0.03287
120.67	0.03119
120.83	0.02569
121.00	0.02352
121.17	0.02994
121.33	0.02481
121.50	0.02420
121.67	0.02673
121.83	0.02324
122.00	0.02916
122.17	0.02280
122.33	0.02785
122.50	0.02510
122.67	0.02788
122.83	0.02346
123.00	0.02275
123.17	0.02488
123.33	0.02680
123.50	0.02426
123.67	0.03202
123.83	0.02700
124.00	0.03119
124.17	0.02845
124.33	0.02451
124.50	0.02819
124.67	0.02109
124.83	0.02561
125.00	0.02396
125.17	0.02981
125.33	0.02642
125.50	0.02597
125.67	0.02985
125.83	0.03192
126.00	0.02371
126.17	0.02329
126.33	0.02716
126.50	0.02665
126.67	0.02488
126.83	0.02663
127.00	0.02610
127.17	0.02421
127.33	0.02407
127.50	0.03048
127.67	0.02713
127.83	0.02155
128.00	0.02347
128.17	0.02635
128.33	0.02535
128.50	0.02116
128.67	0.02307
128.83	0.02207
129.00	0.02431
129.17	0.02698
129.33	0.02332
129.50	0.02517
129.67	0.02173
129.83	0.02698
130.00	0.02387
130.17	0.02308
130.33	0.01811
130.50	0.02104
130.67	0.02019
130.83	0.02243
131.00	0.02354
131.17	0.02495
131.33	0.01937
131.50	0.02098
131.67	0.02077
131.83	0.03027
132.00	0.02401
132.17	0.02333
132.33	0.02000
132.50	0.02227
132.67	0.02432
132.83	0.02623
133.00	0.02242
133.17	0.02070
133.33	0.02557
133.50	0.02910
133.67	0.02200
133.83	0.02069
134.00	0.02403
134.17	0.02345
134.33	0.02100
134.50	0.01860
134.67	0.02860
134.83	0.01711
135.00	0.01765
135.17	0.02420
135.33	0.01802
135.50	0.01995
135.67	0.02641
135.83	0.02299
136.00	0.02151
136.17	0.02349
136.33	0.02533
136.50	0.02130
136.67	0.02025
136.83	0.02085
137.00	0.02042
137.17	0.02534
137.33	0.02215
137.50	0.02696
137.67	0.01956
137.83	0.02072
138.00	0.02346
138.17	0.02037
138.33	0.01787
138.50	0.02007
138.67	0.02703
138.83	0.02139
139.00	0.02060
139.17	0.02583
139.33	0.02334
139.50	0.01934
139.67	0.02501
139.83	0.02294
140.00	0.01873
140.17	0.02048
140.33	0.02336
140.50	0.02211
140.67	0.02016
140.83	0.02103
141.00	0.01680
141.17	0.01740
141.33	0.01786
141.50	0.02456
141.67	0.01967
141.83	0.02145
142.00	0.01759
142.17	0.02145
142.33	0.01902
142.50	0.01612
142.67	0.02289
142.83	0.01895
143.00	0.01996
143.17	0.02370
143.33	0.01882
143.50	0.01987
143.67	0.01735
143.83	0.02033
144.00	0.01887
144.17	0.01863
144.33	0.02253
144.50	0.02073
144.67	0.02163
144.83	0.01970
145.00	0.02142
145.17	0.01716
145.33	0.01785
145.50	0.02074
145.67	0.02004
145.83	0.01952
146.00	0.02224
146.17	0.01868
146.33	0.02288
146.50	0.01843
146.67	0.02076
146.83	0.01791
147.00	0.01636
147.17	0.01908
147.33	0.01906
147.50	0.02056
147.67	0.01738
147.83	0.01744
148.00	0.01758
148.17	0.02287
148.33	0.01956
148.50	0.01948
148.67	0.02355
148.83	0.01749
149.00	0.01662
149.17	0.02055
149.33	0.01639
149.50	0.01800
149.67	0.01776
149.83	0.02156
150.00	0.02143
150.17	0.01787
150.33	0.02343
150.50	0.02188
150.67	0.01913
150.83	0.02318
151.00	0.01674
151.17	0.02152
151.33	0.01785
151.50	0.01812
151.67	0.02145
151.83	0.01772
152.00	0.02044
152.17	0.01769
152.33	0.02006
152.50	0.01718
152.67	0.01507
152.83	0.01868
153.00	0.01719
153.17	0.01844
153.33	0.01896
153.50	0.01767
153.67	0.02144
153.83	0.01616
154.00	0.01950
154.17	0.01855
154.33	0.01621
154.50	0.01993
154.67	0.01835
154.83	0.01526
155.00	0.01621
155.17	0.01888
155.33	0.01875
155.50	0.02119
155.67	0.01641
155.83	0.01308
156.00	0.01920
156.17	0.02045
156.33	0.01700
156.50	0.01651
156.67	0.01690
156.83	0.02453
157.00	0.01770
157.17	0.01712
157.33	0.01690
157.50	0.01554
157.67	0.01609
157.83	0.01637
158.00	0.01915
158.17	0.01723
158.33	0.01571
158.50	0.01809
158.67	0.01784
158.83	0.01644
159.00	0.01406
159.17	0.01740
159.33	0.01602
159.50	0.01544
159.67	0.01758
159.83	0.01442
160.00	0.01427
160.17	0.01623
160.33	0.01580
160.50	0.01330
160.67	0.01806
160.83	0.01419
161.00	0.01479
161.17	0.01403
161.33	0.01779
161.50	0.01404
161.67	0.01441
161.83	0.01434
162.00	0.02637
162.17	0.01492
162.33	0.01450
162.50	0.01876
162.67	0.01664
162.83	0.01796
163.00	0.01561
163.17	0.01781
163.33	0.01783
163.50	0.01785
163.67	0.01551
163.83	0.01463
164.00	0.01853
164.17	0.01499
164.33	0.01765
164.50	0.01555
164.67	0.01573
164.83	0.01715
165.00	0.01384
165.17	0.01463
165.33	0.01703
165.50	0.01685
165.67	0.01635
165.83	0.01388
166.00	0.01286
166.17	0.01627
166.33	0.01538
166.50	0.01685
166.67	0.01495
166.83	0.01357
167.00	0.01196
167.17	0.01473
167.33	0.01343
167.50	0.01624
167.67	0.01407
167.83	0.01503
168.00	0.01661
168.17	0.02021
168.33	0.02041
168.50	0.01339
168.67	0.01584
168.83	0.01318
169.00	0.01364
169.17	0.01847
169.33	0.01684
169.50	0.01432
169.67	0.01856
169.83	0.01431
170.00	0.01202
170.17	0.01421
170.33	0.01567
170.50	0.01455
170.67	0.01691
170.83	0.01691
171.00	0.01519
171.17	0.01476
171.33	0.01700
171.50	0.01475
171.67	0.01523
171.83	0.01863
172.00	0.01495
172.17	0.01531
172.33	0.01417
172.50	0.01544
172.67	0.01329
172.83	0.01349
173.00	0.01730
173.17	0.01416
173.33	0.01351
173.50	0.01399
173.67	0.01426
173.83	0.01835
174.00	0.01404
174.17	0.01549
174.33	0.01660
174.50	0.01469
174.67	0.01689
174.83	0.01470
175.00	0.01182
175.17	0.01457
175.33	0.01373
175.50	0.01208
175.67	0.01388
175.83	0.01521
176.00	0.01446
176.17	0.01510
176.33	0.01303
176.50	0.01611
176.67	0.01624
176.83	0.01570
177.00	0.01412
177.17	0.01419
177.33	0.01425
177.50	0.01580
177.67	0.01653
177.83	0.01297
178.00	0.01163
178.17	0.01189
178.33	0.01243
178.50	0.01654
178.67	0.01016
178.83	0.01563
179.00	0.01517
179.17	0.01067
179.33	0.01255
179.50	0.01329
179.67	0.01487
179.83	0.01284
180.00	0.01705
180.17	0.01419
180.33	0.01605
180.50	0.00977
180.67	0.01402
180.83	0.01422
181.00	0.01110
181.17	0.01196
181.33	0.01320
181.50	0.01282
181.67	0.01153
181.83	0.01656
182.00	0.01506
182.17	0.01115
182.33	0.01452
182.50	0.01244
182.67	0.01278
182.83	0.01193
183.00	0.01355
183.17	0.01696
183.33	0.01309
183.50	0.00944
183.67	0.01417
183.83	0.01458
184.00	0.01573
184.17	0.01259
184.33	0.01302
184.50	0.01489
184.67	0.01231
184.83	0.01150
185.00	0.01040
185.17	0.01239
185.33	0.01472
185.50	0.01404
185.67	0.01042
185.83	0.01253
186.00	0.01112
186.17	0.01209
186.33	0.01832
186.50	0.01168
186.67	0.01191
186.83	0.01117
187.00	0.01389
187.17	0.01341
187.33	0.01420
187.50	0.01189
187.67	0.01145
187.83	0.01139
188.00	0.01369
188.17	0.01225
188.33	0.01193
188.50	0.01199
188.67	0.01327
188.83	0.01454
189.00	0.01198
189.17	0.01332
189.33	0.01686
189.50	0.01337
189.67	0.01573
189.83	0.01197
190.00	0.01473
190.17	0.01291
190.33	0.01211
190.50	0.01346
190.67	0.01019
190.83	0.01211
191.00	0.00901
191.17	0.01433
191.33	0.01239
191.50	0.01135
191.67	0.01313
191.83	0.00998
192.00	0.01036
192.17	0.01391
192.33	0.00948
192.50	0.01487
192.67	0.01223
192.83	0.01192
193.00	0.01380
193.17	0.01007
193.33	0.01101
193.50	0.01299
193.67	0.01253
193.83	0.01506
194.00	0.01342
194.17	0.01051
194.33	0.01724
194.50	0.00975
194.67	0.00991
194.83	0.01070
195.00	0.01188
195.17	0.01050
195.33	0.00990
195.50	0.01246
195.67	0.01006
195.83	0.01392
196.00	0.01264
196.17	0.01055
196.33	0.01218
196.50	0.01281
196.67	0.01023
196.83	0.00840
197.00	0.01069
197.17	0.01217
197.33	0.01102
197.50	0.01114
197.67	0.01188
197.83	0.00858
198.00	0.01152
198.17	0.01535
198.33	0.01366
198.50	0.01117
198.67	0.01191
198.83	0.01320
199.00	0.01290
199.17	0.01083
199.33	0.00973
199.50	0.00988
199.67	0.01337
199.83	0.01394
