96.33	0.00000
96.50	0.00000
96.67	0.06452
96.83	0.00000
97.00	0.06452
97.17	0.06452
97.33	0.00000
97.50	0.06452
97.67	0.06452
97.83	0.19608
98.00	0.25806
98.17	0.12903
98.33	0.06452
98.50	0.06452
98.67	0.06452
98.83	0.13072
99.00	0.00000
99.17	0.12903
99.33	0.00000
99.50	0.12903
99.67	0.83871
99.83	0.06536
100.00	0.12903
100.17	0.12903
100.33	0.00000
100.50	0.00000
100.67	0.06452
100.83	0.00000
101.00	0.00000
101.17	0.00000
101.33	0.00000
101.50	0.19355
101.67	0.00000
101.83	0.13072
102.00	0.06452
102.17	0.00000
102.33	0.06452
102.50	0.19355
102.67	0.00000
102.83	0.00000
103.00	0.12903
103.17	0.06452
103.33	0.06452
103.50	0.00000
103.67	0.00000
103.83	0.13072
104.00	0.00000
104.17	0.06452
104.33	0.00000
104.50	0.12903
104.67	0.06452
104.83	0.00000
105.00	0.00000
105.17	0.06452
105.33	0.00000
105.50	0.00000
105.67	0.12903
105.83	0.00000
106.00	0.00000
106.17	0.12903
106.33	0.00000
106.50	0.00000
106.67	0.00000
106.83	0.00000
107.00	0.06452
107.17	0.06452
107.33	0.06452
107.50	0.00000
107.67	0.00000
107.83	0.00000
108.00	0.00000
108.17	0.06452
108.33	0.00000
108.50	0.00000
108.67	0.06452
108.83	0.06536
109.00	0.00000
109.17	0.06452
109.33	0.12903
109.50	0.00000
109.67	0.00000
109.83	0.06536
110.00	0.00000
110.17	0.00000
110.33	0.06452
110.50	0.00000
110.67	0.06452
110.83	0.06536
111.00	0.45161
111.17	0.06452
111.33	0.06452
111.50	0.00000
111.67	0.06452
111.83	0.13072
112.00	0.12903
112.17	0.12903
112.33	0.00000
112.50	0.00000
112.67	0.06452
112.83	0.39216
113.00	0.19355
113.17	0.06452
113.33	0.06452
113.50	0.00000
113.67	0.12903
113.83	0.00000
114.00	0.06452
114.17	0.06452
114.33	0.06452
114.50	0.12903
114.67	0.00000
114.83	0.00000
115.00	0.00000
115.17	0.00000
115.33	0.00000
115.50	0.00000
115.67	0.00000
115.83	0.19608
116.00	0.06452
116.17	0.06452
116.33	0.32258
116.50	0.00000
116.67	0.12903
116.83	0.13072
117.00	0.00000
117.17	0.00000
117.33	0.00000
117.50	0.00000
117.67	0.12903
117.83	0.00000
118.00	0.12903
118.17	0.12903
118.33	0.00000
118.50	0.00000
118.67	0.06452
118.83	0.00000
119.00	0.00000
119.17	0.00000
119.33	0.06452
119.50	0.00000
119.67	0.12903
119.83	0.00000
120.00	0.00000
120.17	0.12903
120.33	0.06452
120.50	0.12903
120.67	0.00000
120.83	0.13072
121.00	0.06452
121.17	0.06452
121.33	0.06452
121.50	0.00000
121.67	0.06452
121.83	0.00000
122.00	0.00000
122.17	0.12903
122.33	0.19355
122.50	0.00000
122.67	0.00000
122.83	0.00000
123.00	0.00000
123.17	0.25806
123.33	0.06452
123.50	0.06452
123.67	0.00000
123.83	0.00000
124.00	0.00000
124.17	0.00000
124.33	0.00000
124.50	0.06452
124.67	0.12903
124.83	0.00000
125.00	0.06452
125.17	0.00000
125.33	0.00000
125.50	0.06452
125.67	0.06452
125.83	0.06536
126.00	0.06452
126.17	0.00000
126.33	0.00000
126.50	0.00000
126.67	0.06452
126.83	0.06536
127.00	0.06452
127.17	0.00000
127.33	0.00000
127.50	0.00000
127.67	0.00000
127.83	0.00000
128.00	0.00000
128.17	0.00000
128.33	0.06452
128.50	0.12903
128.67	0.12903
128.83	0.06536
129.00	0.00000
129.17	0.00000
129.33	0.00000
129.50	0.00000
129.67	0.06452
129.83	0.00000
130.00	0.00000
130.17	0.00000
130.33	0.06452
130.50	0.00000
130.67	0.00000
130.83	0.00000
131.00	0.00000
131.17	0.00000
131.33	0.00000
131.50	0.00000
131.67	0.12903
131.83	0.00000
132.00	0.00000
132.17	0.00000
132.33	0.12903
132.50	0.00000
132.67	0.00000
132.83	0.06536
133.00	0.00000
133.17	0.06452
133.33	0.00000
133.50	0.00000
133.67	0.00000
133.83	0.00000
134.00	0.00000
134.17	0.00000
134.33	0.06452
134.50	0.00000
134.67	0.00000
134.83	0.00000
135.00	0.00000
135.17	0.00000
135.33	0.00000
135.50	0.00000
135.67	0.00000
135.83	0.00000
136.00	0.00000
136.17	0.00000
136.33	0.00000
136.50	0.00000
136.67	0.00000
136.83	0.00000
137.00	0.06452
137.17	0.00000
137.33	0.00000
137.50	0.06452
137.67	0.00000
137.83	0.00000
138.00	0.12903
138.17	0.00000
138.33	0.00000
138.50	0.06452
138.67	0.19355
138.83	0.00000
139.00	0.00000
139.17	0.00000
139.33	0.00000
139.50	0.00000
139.67	0.00000
139.83	0.00000
140.00	0.06452
140.17	0.00000
140.33	0.00000
140.50	0.00000
140.67	0.00000
140.83	0.06536
141.00	0.00000
141.17	0.00000
141.33	0.06452
141.50	0.00000
141.67	0.00000
141.83	0.00000
142.00	0.00000
142.17	0.00000
142.33	0.00000
142.50	0.00000
142.67	0.00000
142.83	0.00000
143.00	0.00000
143.17	0.00000
143.33	0.00000
143.50	0.00000
143.67	0.06452
143.83	0.00000
144.00	0.00000
144.17	0.00000
144.33	0.00000
144.50	0.00000
144.67	0.00000
144.83	0.00000
145.00	0.00000
145.17	0.00000
145.33	0.00000
145.50	0.00000
145.67	0.00000
145.83	0.00000
146.00	0.00000
146.17	0.00000
146.33	0.00000
146.50	0.00000
146.67	0.00000
146.83	0.00000
147.00	0.45161
147.17	0.00000
147.33	0.00000
147.50	0.00000
147.67	0.00000
147.83	0.00000
148.00	0.00000
148.17	0.00000
148.33	0.00000
148.50	0.06452
148.67	0.00000
148.83	0.00000
149.00	0.00000
149.17	0.00000
149.33	0.00000
149.50	0.00000
149.67	0.00000
149.83	0.00000
150.00	0.00000
150.17	0.06452
150.33	0.00000
150.50	0.00000
150.67	0.00000
150.83	0.00000
151.00	0.00000
151.17	0.00000
151.33	0.00000
151.50	0.06452
151.67	0.00000
151.83	0.00000
152.00	0.06452
152.17	0.00000
152.33	0.00000
152.50	0.06452
152.67	0.12903
152.83	0.06536
153.00	0.00000
153.17	0.06452
153.33	0.00000
153.50	0.00000
153.67	0.00000
153.83	0.06536
154.00	0.00000
154.17	0.12903
154.33	0.00000
154.50	0.06452
154.67	0.06452
154.83	0.00000
155.00	0.00000
155.17	0.00000
155.33	0.00000
155.50	0.06452
155.67	0.00000
155.83	0.00000
156.00	0.06452
156.17	0.06452
156.33	0.00000
156.50	0.00000
156.67	0.00000
156.83	0.00000
157.00	0.00000
157.17	0.06452
157.33	0.06452
157.50	0.19355
157.67	0.00000
157.83	0.06536
158.00	0.12903
158.17	0.00000
158.33	0.00000
158.50	0.00000
158.67	0.00000
158.83	0.06536
159.00	0.00000
159.17	0.00000
159.33	0.00000
159.50	0.00000
159.67	0.00000
159.83	0.06536
160.00	0.00000
160.17	0.00000
160.33	0.00000
160.50	0.00000
160.67	0.00000
160.83	0.00000
161.00	0.00000
161.17	0.00000
161.33	0.00000
161.50	0.00000
161.67	0.00000
161.83	0.06536
162.00	0.00000
162.17	0.00000
162.33	0.12903
162.50	0.06452
162.67	0.00000
162.83	0.00000
163.00	0.00000
163.17	0.06452
163.33	0.00000
163.50	0.06452
163.67	0.00000
163.83	0.13072
164.00	0.06452
164.17	0.00000
164.33	0.00000
164.50	0.00000
164.67	0.00000
164.83	0.00000
165.00	0.00000
165.17	0.00000
165.33	0.00000
165.50	0.00000
165.67	0.00000
165.83	0.06536
166.00	0.00000
166.17	0.00000
166.33	0.00000
166.50	0.00000
166.67	0.00000
166.83	0.00000
167.00	0.00000
167.17	0.00000
167.33	0.06452
167.50	0.00000
167.67	0.00000
167.83	0.00000
168.00	0.00000
168.17	0.00000
168.33	0.00000
168.50	0.00000
168.67	0.00000
168.83	0.00000
169.00	0.00000
169.17	0.00000
169.33	0.00000
169.50	0.06452
169.67	0.00000
169.83	0.00000
170.00	0.00000
170.17	0.06452
170.33	0.00000
170.50	0.00000
170.67	0.00000
170.83	0.00000
171.00	0.00000
171.17	0.00000
171.33	0.00000
171.50	0.00000
171.67	0.19355
171.83	0.00000
172.00	0.00000
172.17	0.00000
172.33	0.00000
172.50	0.06452
172.67	0.00000
172.83	0.00000
173.00	0.00000
173.17	0.00000
173.33	0.00000
173.50	0.00000
173.67	0.00000
173.83	0.00000
174.00	0.00000
174.17	0.00000
174.33	0.00000
174.50	0.00000
174.67	0.00000
174.83	0.00000
175.00	0.00000
175.17	0.00000
175.33	0.00000
175.50	0.00000
175.67	0.00000
175.83	0.00000
176.00	0.00000
176.17	0.00000
176.33	0.00000
176.50	0.00000
176.67	0.06452
176.83	0.00000
177.00	0.00000
177.17	0.00000
177.33	0.45161
177.50	0.00000
177.67	0.00000
177.83	0.00000
178.00	0.00000
178.17	0.06452
178.33	0.12903
178.50	0.06452
178.67	0.00000
178.83	0.00000
179.00	0.00000
179.17	0.00000
179.33	0.06452
179.50	0.00000
179.67	0.06452
179.83	0.13072
180.00	0.00000
180.17	0.00000
180.33	0.00000
180.50	0.00000
180.67	0.00000
180.83	0.00000
181.00	0.00000
181.17	0.06452
181.33	0.00000
181.50	0.00000
181.67	0.00000
181.83	0.00000
182.00	0.00000
182.17	0.00000
182.33	0.06452
182.50	0.00000
182.67	0.00000
182.83	0.00000
183.00	0.00000
183.17	0.00000
183.33	0.00000
183.50	0.00000
183.67	0.00000
183.83	0.00000
184.00	0.12903
184.17	0.00000
184.33	0.00000
184.50	0.00000
184.67	0.06452
184.83	0.00000
185.00	0.00000
185.17	0.00000
185.33	0.00000
185.50	0.00000
185.67	0.00000
185.83	0.00000
186.00	0.00000
186.17	0.00000
186.33	0.00000
186.50	0.00000
186.67	0.00000
186.83	0.00000
187.00	0.00000
187.17	0.00000
187.33	0.00000
187.50	0.06452
187.67	0.06452
187.83	0.06536
188.00	0.00000
188.17	0.00000
188.33	0.00000
188.50	0.00000
188.67	0.00000
188.83	0.06536
189.00	0.00000
189.17	0.00000
189.33	0.00000
189.50	0.00000
189.67	0.00000
189.83	0.00000
190.00	0.00000
190.17	0.00000
190.33	0.00000
190.50	0.00000
190.67	0.00000
190.83	0.00000
191.00	0.00000
191.17	0.06452
191.33	0.06452
191.50	0.00000
191.67	0.00000
191.83	0.00000
192.00	0.00000
192.17	0.00000
192.33	0.00000
192.50	0.00000
192.67	0.00000
192.83	0.00000
193.00	0.00000
193.17	0.00000
193.33	0.00000
193.50	0.00000
193.67	0.00000
193.83	0.06536
194.00	0.00000
194.17	0.00000
194.33	0.00000
194.50	0.00000
194.67	0.00000
194.83	0.00000
195.00	0.00000
195.17	0.00000
195.33	0.12903
195.50	0.06452
195.67	0.00000
195.83	0.00000
196.00	0.00000
196.17	0.00000
196.33	0.06452
196.50	0.00000
196.67	0.00000
196.83	0.00000
197.00	0.00000
197.17	0.00000
197.33	0.00000
197.50	0.00000
197.67	0.00000
197.83	0.00000
198.00	0.00000
198.17	0.00000
198.33	0.00000
198.50	0.00000
198.67	0.06452
198.83	0.06536
199.00	0.00000
199.17	0.00000
199.33	0.00000
199.50	0.00000
199.67	0.00000
199.83	0.00000
