22.00	0.58806
22.17	0.52004
22.33	0.56024
22.50	0.54674
22.67	0.57822
22.83	0.53879
23.00	0.52235
23.17	0.53751
23.33	0.55046
23.50	0.54420
23.67	0.54335
23.83	0.53739
24.00	0.49840
24.17	0.50219
24.33	0.49143
24.50	0.52151
24.67	0.46678
24.83	0.48447
25.00	0.50944
25.17	0.47192
25.33	0.49330
25.50	0.46900
25.67	0.48125
25.83	0.47713
26.00	0.46236
26.17	0.46920
26.33	0.43952
26.50	0.45823
26.67	0.43186
26.83	0.44931
27.00	0.40329
27.17	0.42122
27.33	0.44435
27.50	0.43909
27.67	0.42952
27.83	0.40232
28.00	0.40387
28.17	0.39812
28.33	0.38251
28.50	0.40760
28.67	0.41859
28.83	0.39214
29.00	0.36583
29.17	0.38983
29.33	0.40635
29.50	0.38291
29.67	0.37471
29.83	0.37538
30.00	0.35046
30.17	0.34468
30.33	0.33796
30.50	0.35482
30.67	0.32926
30.83	0.35473
31.00	0.34427
31.17	0.34489
31.33	0.32637
31.50	0.32705
31.67	0.32544
31.83	0.33839
32.00	0.34405
32.17	0.30771
32.33	0.34588
32.50	0.35011
32.67	0.30536
32.83	0.32171
33.00	0.30570
33.17	0.31950
33.33	0.33654
33.50	0.30673
33.67	0.29198
33.83	0.28855
34.00	0.30552
34.17	0.30270
34.33	0.31092
34.50	0.31753
34.67	0.29270
34.83	0.29923
35.00	0.27689
35.17	0.26183
35.33	0.29966
35.50	0.28915
35.67	0.28353
35.83	0.26544
36.00	0.27182
36.17	0.27591
36.33	0.24352
36.50	0.25959
36.67	0.27298
36.83	0.25374
37.00	0.25282
37.17	0.25046
37.33	0.23966
37.50	0.24520
37.67	0.24935
37.83	0.24237
38.00	0.25295
38.17	0.24533
38.33	0.24085
38.50	0.21739
38.67	0.23438
38.83	0.22930
39.00	0.23862
39.17	0.22188
39.33	0.23030
39.50	0.24303
39.67	0.22883
39.83	0.22008
40.00	0.22804
40.17	0.22194
40.33	0.21568
40.50	0.21398
40.67	0.19177
40.83	0.22064
41.00	0.21548
41.17	0.20789
41.33	0.19059
41.50	0.22247
41.67	0.20597
41.83	0.20253
42.00	0.20133
42.17	0.19510
42.33	0.19547
42.50	0.19249
42.67	0.20156
42.83	0.18533
43.00	0.20681
43.17	0.20079
43.33	0.19632
43.50	0.18096
43.67	0.19725
43.83	0.20792
44.00	0.20273
44.17	0.21150
44.33	0.18005
44.50	0.17787
44.67	0.20707
44.83	0.19534
45.00	0.16988
45.17	0.19715
45.33	0.14963
45.50	0.16807
45.67	0.17690
45.83	0.17398
46.00	0.17397
46.17	0.17238
46.33	0.17461
46.50	0.17969
46.67	0.17826
46.83	0.18739
47.00	0.17238
47.17	0.17058
47.33	0.16854
47.50	0.15743
47.67	0.16031
47.83	0.18831
48.00	0.15353
48.17	0.14992
48.33	0.14957
48.50	0.16554
48.67	0.15268
48.83	0.15762
49.00	0.14347
49.17	0.16476
49.33	0.16053
49.50	0.14926
49.67	0.15941
49.83	0.17296
50.00	0.14727
50.17	0.16525
50.33	0.15142
50.50	0.16027
50.67	0.15230
50.83	0.14997
51.00	0.14717
51.17	0.14712
51.33	0.12808
51.50	0.13947
51.67	0.13614
51.83	0.15134
52.00	0.15333
52.17	0.13237
52.33	0.12316
52.50	0.13182
52.67	0.14260
52.83	0.15795
53.00	0.13758
53.17	0.14006
53.33	0.11989
53.50	0.14519
53.67	0.13068
53.83	0.12208
54.00	0.13534
54.17	0.12384
54.33	0.12327
54.50	0.12865
54.67	0.14765
54.83	0.12549
55.00	0.10983
55.17	0.13832
55.33	0.13020
55.50	0.11640
55.67	0.12291
55.83	0.11795
56.00	0.11972
56.17	0.11551
56.33	0.11140
56.50	0.12397
56.67	0.12728
56.83	0.11785
57.00	0.11962
57.17	0.11927
57.33	0.11107
57.50	0.13358
57.67	0.12235
57.83	0.10243
58.00	0.11909
58.17	0.12923
58.33	0.11332
58.50	0.11157
58.67	0.12297
58.83	0.10891
59.00	0.12872
59.17	0.11156
59.33	0.12126
59.50	0.10444
59.67	0.11116
59.83	0.10840
60.00	0.11007
60.17	0.10545
60.33	0.09742
60.50	0.10288
60.67	0.12224
60.83	0.10693
61.00	0.09599
61.17	0.09426
61.33	0.11003
61.50	0.09405
61.67	0.10510
61.83	0.12111
62.00	0.10778
62.17	0.10219
62.33	0.08394
62.50	0.10716
62.67	0.09813
62.83	0.11254
63.00	0.09801
63.17	0.09283
63.33	0.10401
63.50	0.09510
63.67	0.10036
63.83	0.09366
64.00	0.09642
64.17	0.08741
64.33	0.09749
64.50	0.09656
64.67	0.09335
64.83	0.09907
65.00	0.09038
65.17	0.09308
65.33	0.10065
65.50	0.09083
65.67	0.08158
65.83	0.09634
66.00	0.09028
66.17	0.09466
66.33	0.08971
66.50	0.08924
66.67	0.08695
66.83	0.09196
67.00	0.09419
67.17	0.08632
67.33	0.09089
67.50	0.08131
67.67	0.09094
67.83	0.08806
68.00	0.08360
68.17	0.09395
68.33	0.08886
68.50	0.08432
68.67	0.08747
68.83	0.07412
69.00	0.08418
69.17	0.08891
69.33	0.08393
69.50	0.08783
69.67	0.08349
69.83	0.08407
70.00	0.09491
70.17	0.08186
70.33	0.08859
70.50	0.09310
70.67	0.08114
70.83	0.09497
71.00	0.09018
71.17	0.07825
71.33	0.08158
71.50	0.07485
71.67	0.06776
71.83	0.07057
72.00	0.06968
72.17	0.07910
72.33	0.08057
72.50	0.07589
72.67	0.07960
72.83	0.07848
73.00	0.07760
73.17	0.07865
73.33	0.07830
73.50	0.08895
73.67	0.07653
73.83	0.07904
74.00	0.06742
74.17	0.07541
74.33	0.08653
74.50	0.07015
74.67	0.08853
74.83	0.06822
75.00	0.07784
75.17	0.07257
75.33	0.06386
75.50	0.07344
75.67	0.07596
75.83	0.06847
76.00	0.06942
76.17	0.07192
76.33	0.07195
76.50	0.06842
76.67	0.07441
76.83	0.07391
77.00	0.07855
77.17	0.07140
77.33	0.06405
77.50	0.06939
77.67	0.07946
77.83	0.07420
78.00	0.07511
78.17	0.06645
78.33	0.06775
78.50	0.06994
78.67	0.06778
78.83	0.06350
79.00	0.06558
79.17	0.06682
79.33	0.07086
79.50	0.07486
79.67	0.06600
79.83	0.05970
80.00	0.06006
80.17	0.08657
80.33	0.06015
80.50	0.06194
80.67	0.06776
80.83	0.06372
81.00	0.06155
81.17	0.05877
81.33	0.05816
81.50	0.06185
81.67	0.05516
81.83	0.06997
82.00	0.06206
82.17	0.06793
82.33	0.06120
82.50	0.06679
82.67	0.06082
82.83	0.06350
83.00	0.06120
83.17	0.06053
83.33	0.06001
83.50	0.05704
83.67	0.06262
83.83	0.05634
84.00	0.06286
84.17	0.05985
84.33	0.05008
84.50	0.06138
84.67	0.05771
84.83	0.06051
85.00	0.05901
85.17	0.06015
85.33	0.05552
85.50	0.05718
85.67	0.05607
85.83	0.05483
86.00	0.06412
86.17	0.05696
86.33	0.05724
86.50	0.05618
86.67	0.05928
86.83	0.05961
87.00	0.06314
87.17	0.05081
87.33	0.05944
87.50	0.05731
87.67	0.05740
87.83	0.05929
88.00	0.05971
88.17	0.05356
88.33	0.05287
88.50	0.05743
88.67	0.05852
88.83	0.05817
89.00	0.05570
89.17	0.06074
89.33	0.04921
89.50	0.05105
89.67	0.05918
89.83	0.05929
90.00	0.05744
90.17	0.05180
90.33	0.05256
90.50	0.05399
90.67	0.05812
90.83	0.04742
91.00	0.05511
91.17	0.05528
91.33	0.06276
91.50	0.05069
91.67	0.05507
91.83	0.05124
92.00	0.05182
92.17	0.05658
92.33	0.05621
92.50	0.05309
92.67	0.04569
92.83	0.04840
93.00	0.04537
93.17	0.04552
93.33	0.04655
93.50	0.05846
93.67	0.04621
93.83	0.04529
94.00	0.05061
94.17	0.05195
94.33	0.05690
94.50	0.04684
94.67	0.05191
94.83	0.05664
95.00	0.04396
95.17	0.04576
95.33	0.05412
95.50	0.04787
95.67	0.05690
95.83	0.04396
96.00	0.04307
96.17	0.04418
96.33	0.05210
96.50	0.04718
96.67	0.04145
96.83	0.04346
97.00	0.04772
97.17	0.04278
97.33	0.04131
97.50	0.04222
97.67	0.04105
97.83	0.06331
98.00	0.05077
98.17	0.04521
98.33	0.04198
98.50	0.05097
98.67	0.04037
98.83	0.04747
99.00	0.03825
99.17	0.04697
99.33	0.04416
99.50	0.05335
99.67	0.04536
99.83	0.03758
100.00	0.04485
100.17	0.03733
100.33	0.04839
100.50	0.04938
100.67	0.04503
100.83	0.04767
101.00	0.04755
101.17	0.04157
101.33	0.04450
101.50	0.04303
101.67	0.04656
101.83	0.03857
102.00	0.04495
102.17	0.04337
102.33	0.04686
102.50	0.04059
102.67	0.04685
102.83	0.04315
103.00	0.04101
103.17	0.04123
103.33	0.04440
103.50	0.04571
103.67	0.04276
103.83	0.03589
104.00	0.03982
104.17	0.04422
104.33	0.03771
104.50	0.03605
104.67	0.04386
104.83	0.04330
105.00	0.04819
105.17	0.03683
105.33	0.04118
105.50	0.03994
105.67	0.03738
105.83	0.03765
106.00	0.04740
106.17	0.04632
106.33	0.03531
106.50	0.04096
106.67	0.03412
106.83	0.03805
107.00	0.04117
107.17	0.03963
107.33	0.04458
107.50	0.03677
107.67	0.04089
107.83	0.04879
108.00	0.03812
108.17	0.04747
108.33	0.04629
108.50	0.03552
108.67	0.04195
108.83	0.03923
109.00	0.03926
109.17	0.03657
109.33	0.04503
109.50	0.03669
109.67	0.04289
109.83	0.04542
110.00	0.03635
110.17	0.04133
110.33	0.03135
110.50	0.03547
110.67	0.03921
110.83	0.03984
111.00	0.03855
111.17	0.03925
111.33	0.03457
111.50	0.03451
111.67	0.04115
111.83	0.03511
112.00	0.03847
112.17	0.03683
112.33	0.03669
112.50	0.03608
112.67	0.04457
112.83	0.04655
113.00	0.03930
113.17	0.03553
113.33	0.04166
113.50	0.03704
113.67	0.03972
113.83	0.03541
114.00	0.03587
114.17	0.03637
114.33	0.03200
114.50	0.03704
114.67	0.02994
114.83	0.03661
115.00	0.02900
115.17	0.03689
115.33	0.03432
115.50	0.03482
115.67	0.03009
115.83	0.03053
116.00	0.03597
116.17	0.03672
116.33	0.04156
116.50	0.03544
116.67	0.03374
116.83	0.03400
117.00	0.03438
117.17	0.03286
117.33	0.03671
117.50	0.03375
117.67	0.02805
117.83	0.02774
118.00	0.03235
118.17	0.03075
118.33	0.03293
118.50	0.03575
118.67	0.03310
118.83	0.03071
119.00	0.03818
119.17	0.03287
119.33	0.03405
119.50	0.03434
119.67	0.03455
119.83	0.03288
120.00	0.03789
120.17	0.02797
120.33	0.03227
120.50	0.03368
120.67	0.02908
120.83	0.03145
121.00	0.02793
121.17	0.03497
121.33	0.02714
121.50	0.03540
121.67	0.03251
121.83	0.02991
122.00	0.02947
122.17	0.03151
122.33	0.03068
122.50	0.02972
122.67	0.03085
122.83	0.02996
123.00	0.02658
123.17	0.02721
123.33	0.03084
123.50	0.02927
123.67	0.03464
123.83	0.03089
124.00	0.02950
124.17	0.03274
124.33	0.03479
124.50	0.03604
124.67	0.03112
124.83	0.02881
125.00	0.02956
125.17	0.03680
125.33	0.02544
125.50	0.03347
125.67	0.03320
125.83	0.02965
126.00	0.02582
126.17	0.02943
126.33	0.03157
126.50	0.03383
126.67	0.02349
126.83	0.03006
127.00	0.02597
127.17	0.03115
127.33	0.02928
127.50	0.03418
127.67	0.03147
127.83	0.03006
128.00	0.02641
128.17	0.02871
128.33	0.02470
128.50	0.02668
128.67	0.02797
128.83	0.02570
129.00	0.02742
129.17	0.03474
129.33	0.02519
129.50	0.02903
129.67	0.02603
129.83	0.03214
130.00	0.03550
130.17	0.02587
130.33	0.02206
130.50	0.02386
130.67	0.02768
130.83	0.02655
131.00	0.02806
131.17	0.03169
131.33	0.02558
131.50	0.02818
131.67	0.02699
131.83	0.03283
132.00	0.02909
132.17	0.02992
132.33	0.02615
132.50	0.02584
132.67	0.03353
132.83	0.02551
133.00	0.02781
133.17	0.02578
133.33	0.02397
133.50	0.03164
133.67	0.02936
133.83	0.02568
134.00	0.02729
134.17	0.02697
134.33	0.02337
134.50	0.02626
134.67	0.02969
134.83	0.02478
135.00	0.02404
135.17	0.03248
135.33	0.02203
135.50	0.02744
135.67	0.02544
135.83	0.02672
136.00	0.02694
136.17	0.02818
136.33	0.02682
136.50	0.02376
136.67	0.02519
136.83	0.02368
137.00	0.02873
137.17	0.02723
137.33	0.02777
137.50	0.02494
137.67	0.02294
137.83	0.02151
138.00	0.02380
138.17	0.02639
138.33	0.02364
138.50	0.02309
138.67	0.03026
138.83	0.02257
139.00	0.02284
139.17	0.02591
139.33	0.02084
139.50	0.02263
139.67	0.02735
139.83	0.02896
140.00	0.02243
140.17	0.02447
140.33	0.02629
140.50	0.02646
140.67	0.02250
140.83	0.02553
141.00	0.02239
141.17	0.02413
141.33	0.02331
141.50	0.02584
141.67	0.02585
141.83	0.02288
142.00	0.02229
142.17	0.02592
142.33	0.02319
142.50	0.02260
142.67	0.02840
142.83	0.02018
143.00	0.02028
143.17	0.02649
143.33	0.02233
143.50	0.02255
143.67	0.02155
143.83	0.02563
144.00	0.02014
144.17	0.02371
144.33	0.02493
144.50	0.02290
144.67	0.02578
144.83	0.02053
145.00	0.03199
145.17	0.02167
145.33	0.02275
145.50	0.02166
145.67	0.02399
145.83	0.02351
146.00	0.02542
146.17	0.02258
146.33	0.02159
146.50	0.02502
146.67	0.02429
146.83	0.02370
147.00	0.02176
147.17	0.02085
147.33	0.02779
147.50	0.01959
147.67	0.02509
147.83	0.01917
148.00	0.01927
148.17	0.02143
148.33	0.02478
148.50	0.02133
148.67	0.02512
148.83	0.01954
149.00	0.02245
149.17	0.02232
149.33	0.02130
149.50	0.02273
149.67	0.01820
149.83	0.02585
150.00	0.02299
150.17	0.02204
150.33	0.01923
150.50	0.02475
150.67	0.01949
150.83	0.02508
151.00	0.02191
151.17	0.02133
151.33	0.01617
151.50	0.02080
151.67	0.02213
151.83	0.02321
152.00	0.02006
152.17	0.02751
152.33	0.02311
152.50	0.02074
152.67	0.01801
152.83	0.02438
153.00	0.02174
153.17	0.02098
153.33	0.02863
153.50	0.02258
153.67	0.02199
153.83	0.01742
154.00	0.02391
154.17	0.02532
154.33	0.01787
154.50	0.02449
154.67	0.02400
154.83	0.01723
155.00	0.01725
155.17	0.02221
155.33	0.02187
155.50	0.02236
155.67	0.02015
155.83	0.01764
156.00	0.02092
156.17	0.02036
156.33	0.02245
156.50	0.02069
156.67	0.01779
156.83	0.02562
157.00	0.02013
157.17	0.02262
157.33	0.01880
157.50	0.01996
157.67	0.02137
157.83	0.01908
158.00	0.02210
158.17	0.02021
158.33	0.01693
158.50	0.01899
158.67	0.01977
158.83	0.02227
159.00	0.01727
159.17	0.01959
159.33	0.01874
159.50	0.01887
159.67	0.02378
159.83	0.01938
160.00	0.01659
160.17	0.01583
160.33	0.01918
160.50	0.01882
160.67	0.02060
160.83	0.01832
161.00	0.01710
161.17	0.01565
161.33	0.01929
161.50	0.01663
161.67	0.01899
161.83	0.01967
162.00	0.02612
162.17	0.01846
162.33	0.01792
162.50	0.01831
162.67	0.01930
162.83	0.01806
163.00	0.01848
163.17	0.02186
163.33	0.01863
163.50	0.01959
163.67	0.01631
163.83	0.01897
164.00	0.02088
164.17	0.01724
164.33	0.01679
164.50	0.01491
164.67	0.02254
164.83	0.02060
165.00	0.01663
165.17	0.01526
165.33	0.02362
165.50	0.01681
165.67	0.01988
165.83	0.02095
166.00	0.01713
166.17	0.01839
166.33	0.01936
166.50	0.01737
166.67	0.01829
166.83	0.01554
167.00	0.01343
167.17	0.01737
167.33	0.01980
167.50	0.01634
167.67	0.01620
167.83	0.02045
168.00	0.01744
168.17	0.02144
168.33	0.01919
168.50	0.01811
168.67	0.01738
168.83	0.01703
169.00	0.01752
169.17	0.02059
169.33	0.01695
169.50	0.01738
169.67	0.01632
169.83	0.01745
170.00	0.01402
170.17	0.01733
170.33	0.01637
170.50	0.01734
170.67	0.01686
170.83	0.01636
171.00	0.01458
171.17	0.01641
171.33	0.01772
171.50	0.01404
171.67	0.01643
171.83	0.02383
172.00	0.01720
172.17	0.01721
172.33	0.01746
172.50	0.01733
172.67	0.02132
172.83	0.01671
173.00	0.01682
173.17	0.01604
173.33	0.01676
173.50	0.01485
173.67	0.01809
173.83	0.01544
174.00	0.01458
174.17	0.01311
174.33	0.01827
174.50	0.01812
174.67	0.01803
174.83	0.02034
175.00	0.01410
175.17	0.01535
175.33	0.01406
175.50	0.01661
175.67	0.01424
175.83	0.01941
176.00	0.01763
176.17	0.02248
176.33	0.01800
176.50	0.01669
176.67	0.01962
176.83	0.01909
177.00	0.01279
177.17	0.01569
177.33	0.01719
177.50	0.01824
177.67	0.01654
177.83	0.01727
178.00	0.01552
178.17	0.01645
178.33	0.02005
178.50	0.01704
178.67	0.01396
178.83	0.02117
179.00	0.01877
179.17	0.01375
179.33	0.01600
179.50	0.01826
179.67	0.01385
179.83	0.01485
180.00	0.02053
180.17	0.01315
180.33	0.02231
180.50	0.01888
180.67	0.01695
180.83	0.01354
181.00	0.02069
181.17	0.01491
181.33	0.01515
181.50	0.01536
181.67	0.01585
181.83	0.01587
182.00	0.01506
182.17	0.01505
182.33	0.01367
182.50	0.01822
182.67	0.01334
182.83	0.01333
183.00	0.01643
183.17	0.01693
183.33	0.01677
183.50	0.01407
183.67	0.01229
183.83	0.01774
184.00	0.01887
184.17	0.01393
184.33	0.01548
184.50	0.01661
184.67	0.01273
184.83	0.01260
185.00	0.01558
185.17	0.01300
185.33	0.01404
185.50	0.01633
185.67	0.01253
185.83	0.01693
186.00	0.01340
186.17	0.01505
186.33	0.01796
186.50	0.01396
186.67	0.01294
186.83	0.01410
187.00	0.01370
187.17	0.01390
187.33	0.01630
187.50	0.01571
187.67	0.01245
187.83	0.01370
188.00	0.01370
188.17	0.01474
188.33	0.01225
188.50	0.01316
188.67	0.01417
188.83	0.01858
189.00	0.01304
189.17	0.01157
189.33	0.01398
189.50	0.01255
189.67	0.01906
189.83	0.01456
190.00	0.01409
190.17	0.01646
190.33	0.01028
190.50	0.01218
190.67	0.01632
190.83	0.01436
191.00	0.01245
191.17	0.01665
191.33	0.01456
191.50	0.01522
191.67	0.01234
191.83	0.01396
192.00	0.01260
192.17	0.01625
192.33	0.01397
192.50	0.01801
192.67	0.01740
192.83	0.01491
193.00	0.01440
193.17	0.01134
193.33	0.01470
193.50	0.01404
193.67	0.01454
193.83	0.01427
194.00	0.01669
194.17	0.01343
194.33	0.01638
194.50	0.01276
194.67	0.01363
194.83	0.01662
195.00	0.01429
195.17	0.01586
195.33	0.01263
195.50	0.01156
195.67	0.01290
195.83	0.01658
196.00	0.01361
196.17	0.01212
196.33	0.01509
196.50	0.01498
196.67	0.01413
196.83	0.01016
197.00	0.01456
197.17	0.01093
197.33	0.01096
197.50	0.01370
197.67	0.01082
197.83	0.01281
198.00	0.01308
198.17	0.01175
198.33	0.01485
198.50	0.01573
198.67	0.01268
198.83	0.01150
199.00	0.01335
199.17	0.01257
199.33	0.01027
199.50	0.01417
199.67	0.01176
199.83	0.01523
